0.0785,0.00198145359435682
0.0786,0.00396290718871364
0.0787,0.00792581437742728
0.0788,0.01188872156614092
0.0792,0.01585162875485456
0.0793,0.0198145359435682
0.0794,0.0297218039153523
0.0795,0.037647618292779586
0.0796,0.043591979075850044
0.0798,0.04557343267020686
0.0799,0.051517793453277325
0.08,0.05548070064199097
0.0801,0.07133232939684553
0.0803,0.08123959736862962
0.0804,0.09312831893477054
0.0805,0.0970912261234842
0.0806,0.12086866925576603
0.0808,0.13077593722755013
0.0809,0.1446461123880479
0.081,0.1565348339541888
0.0811,0.17436791630340018
0.0812,0.19021954505825472
0.0813,0.21003408100182291
0.0814,0.23381152413410478
0.0815,0.25164460648331616
0.0816,0.26947768883252754
0.0817,0.27938495680431163
0.0818,0.297218039153523
0.0819,0.3130696679083776
0.082,0.3348656574463026
0.0821,0.3566616469842276
0.0822,0.3923278116826504
0.0823,0.4161052548149322
0.0824,0.4557343267020686
0.0825,0.4834746770230641
0.0826,0.5052706665609892
0.0827,0.5270666560989141
0.0828,0.5548070064199097
0.0829,0.5825473567409052
0.083,0.6360466037885393
0.0832,0.6538796861377506
0.0833,0.6756756756756757
0.0834,0.7093603867797416
0.0835,0.7430450978838076
0.0837,0.7628596338273758
0.0838,0.7846556233653008
0.0839,0.8104145200919394
0.084,0.8738210351113577
0.0842,0.8975984782436395
0.0843,0.9273202821589919
0.0844,0.9510977252912736
0.0845,0.968930807640485
0.0846,1.012522786716335
0.0847,1.0561147657921852
0.0848,1.0878180233018941
0.0849,1.1215027344059603
0.085,1.1393358167551717
0.0851,1.1690576206705239
0.0852,1.1868907030197353
0.0853,1.2205754141238012
0.0854,1.2562415788222239
0.0855,1.2899262899262898
0.0856,1.3196480938416422
0.0857,1.3473884441626376
0.0858,1.388998969644131
0.0859,1.454386938257906
0.0861,1.4801458349845447
0.0862,1.5177934532773243
0.0863,1.5554410715701037
0.0864,1.6010145042403106
0.0866,1.622810493778236
0.0867,1.6485693905048744
0.0868,1.6802726480145833
0.0869,1.7317904414678609
