0.0162,0.0060529023666848255
0.0164,0.018158707100054475
0.0165,0.06658192603353308
0.0166,0.2118515828339689
0.0167,0.4781792869681012
0.0168,2.633012529507899
0.017,4.200714242479269
0.0171,6.016584952484717
0.0172,8.274317535258156
0.0173,11.155499061800134
0.0174,14.769081774710974
0.0175,18.67925670358937
0.0176,23.109981236002664
0.0177,27.861509593850254
0.0178,32.292234126263544
0.0179,36.26293807880879
0.018,39.9309969130198
0.0181,43.73221959929786
0.0182,47.08552751044125
0.0183,50.105925791416986
0.0184,52.94473700139217
0.0185,57.53888989770595
0.0187,59.88741601597967
0.0188,62.090672477452934
0.0189,64.3786695720598
0.019,66.42455057199928
0.0191,70.34077840324436
0.0193,72.05374977301616
0.0194,73.96041401852187
0.0195,75.61890926699353
0.0196,77.19266388233159
0.0197,78.51219659826887
0.0198,79.8559409236729
0.0199,81.06652139700986
0.02,82.16209672537983
0.0201,82.99134434961563
0.0202,83.65716360995097
0.0203,84.45009381998668
0.0204,85.24907693238907
0.0205,86.06621875189153
0.0206,86.7562496216936
0.0207,87.39180437019552
0.0208,88.56001452696567
0.021,89.10477573996731
0.0211,89.552690515102
0.0212,90.00060529023666
0.0213,90.36377943223776
0.0214,91.09618061860662
0.0216,91.39277283457417
0.0217,91.73173536710853
0.0218,91.96174565704254
0.0219,92.24623206827674
0.022,92.56098299134436
0.0221,92.77888747654501
0.0222,93.0210035712124
0.0223,93.27522547061315
0.0224,93.56576478421404
0.0225,94.03789116881545
0.0227,94.29816597058289
0.0228,94.55844077235034
0.0229,94.6976575267841
0.023,94.9337207190848
0.0231,95.26057744688579
0.0233,95.40584710368621
0.0234,95.56322256522002
0.0235,95.6903335149204
0.0236,95.83560317172083
0.0237,96.02324314508806
0.0238,96.21693602082199
0.0239,96.36220567762241
0.024,96.51958113915623
0.0241,96.64669208885661
0.0242,96.74959142909026
0.0243,96.94933720719085
0.0244,97.11276557109134
0.0245,97.23382361842503
0.0246,97.38514617759215
0.0247,97.50015132255918
0.0248,97.80279644089342
0.025,98.02070092609407
0.0251,98.07517704739422
0.0252,98.12965316869439
0.0253,98.18412928999454
0.0254,98.26281702076145
0.0256,98.2809757278615
0.0257,98.33545184916167
0.0258,98.3596634586284
0.0259,98.42624538466195
0.026,98.47466860359543
0.0261,98.50493311542886
0.0262,98.54125052962895
0.0263,98.55940923672901
0.0264,98.5654621390957
0.0265,98.58362084619576
0.0266,98.60177955329581
0.0267,98.63204406512924
0.0268,98.65020277222928
0.0269,98.66230857696266
0.027,98.68652018642939
0.0271,98.69862599116276
0.0272,98.71073179589614
0.0273,98.7288905029962
0.0274,98.74099630772956
0.0275,98.75915501482962
0.0276,98.76520791719629
0.0277,98.77126081956298
0.0278,98.78336662429635
0.0279,98.8075782337631
0.0282,98.81363113612977
0.0283,98.83178984322983
0.0285,98.84994855032988
0.0286,98.86205435506325
0.0288,98.87416015979662
0.029,98.8802130621633
0.0292,98.89837176926336
0.0293,98.91047757399673
0.0294,98.91653047636342
0.0295,98.92863628109679
0.0298,98.94679498819684
0.0299,98.95284789056352
0.03,98.98916530476363
0.0302,98.99521820713032
0.0304,99.001271109497
0.0305,99.00732401186369
0.0308,99.01942981659705
0.0311,99.03153562133042
0.0313,99.03758852369712
0.0315,99.0436414260638
0.0316,99.04969432843048
0.0318,99.06180013316386
0.0319,99.07390593789722
0.032,99.08601174263059
0.0322,99.09206464499728
0.0323,99.11022335209732
0.0324,99.11627625446403
0.0327,99.1223291568307
0.0328,99.12838205919738
0.0329,99.13443496156407
0.033,99.14048786393076
0.0331,99.14654076629745
0.0332,99.15259366866412
0.0334,99.1586465710308
0.0335,99.17075237576418
0.0336,99.18285818049755
0.0342,99.18891108286422
0.0346,99.19496398523093
0.0348,99.2010168875976
0.035,99.21312269233097
0.0352,99.23128139943103
0.0353,99.2373343017977
0.0356,99.2433872041644
0.0359,99.25549300889777
0.0361,99.26154591126445
0.0365,99.26759881363114
0.0367,99.2797046183645
0.0369,99.28575752073118
0.0371,99.29181042309787
0.0373,99.29786332546456
0.0374,99.30391622783125
0.0375,99.30996913019793
0.038,99.3160220325646
0.0381,99.32207493493131
0.0383,99.32812783729798
0.0385,99.33418073966467
0.0387,99.34023364203135
0.0388,99.34628654439804
0.0392,99.35233944676473
0.0394,99.3583923491314
0.04,99.3644452514981
0.0406,99.37049815386479
0.0409,99.37655105623146
0.0411,99.38260395859815
0.0414,99.38865686096483
0.0421,99.39470976333152
0.0428,99.40076266569821
0.0433,99.40681556806489
0.0434,99.41286847043158
0.0437,99.41892137279825
0.0445,99.42497427516494
0.0448,99.43102717753163
0.045,99.43708007989831
0.0451,99.443132982265
0.0473,99.44918588463169
0.0484,99.45523878699836
0.0486,99.46129168936505
0.05,99.51576781066521
0.052,99.5218207130319
0.0525,99.53997942013196
0.0549,99.54603232249863
0.06,99.55813812723201
0.0618,99.56419102959869
0.0636,99.57024393196538
0.0641,99.57629683433207
0.0653,99.58234973669875
0.0671,99.58840263906544
0.07,99.59445554143211
0.0727,99.6005084437988
0.1,99.66709036983234
0.1001,99.6791961745657
0.105,99.7639368076993
0.106,99.79420131953272
0.11,99.81841292899945
0.14,99.82446583136614
0.15,99.83051873373282
0.2,99.8365716360995
0.42,99.8426245384662
0.45,99.85473034319956
0.452,99.86683614793293
0.5,99.87288905029962
0.7,99.8789419526663
1.05,100.0
