0.0335,0.0038370040672243114
0.0336,0.011511012201672933
0.0337,0.11894712608395365
0.0339,0.24940526436958024
0.034,0.42207044739467425
0.0341,0.6292686670247871
0.0342,0.9016959557977131
0.0343,1.4081804926713222
0.0344,2.022101143427212
0.0345,2.7895019568720745
0.0346,3.587598802854731
0.0347,4.62742690507252
0.0348,5.824572174046504
0.0349,7.060087483692732
0.035,8.280254777070063
0.0351,9.623206200598574
0.0352,11.02754968920267
0.0353,12.527818279487377
0.0354,15.578236512930705
0.0356,17.19361522523214
0.0357,18.69004681144962
0.0358,20.128923336658737
0.0359,21.705932008287927
0.036,23.540019952421147
0.0361,25.431662957562732
0.0362,27.26191389762873
0.0363,29.107512853963623
0.0364,31.256235131609237
0.0365,33.39344639705318
0.0366,35.72634486992556
0.0367,38.24725654209193
0.0368,40.783516230527205
0.0369,43.36581996776916
0.037,45.98649374568337
0.0371,51.45806154554524
0.0373,54.12861637633336
0.0374,56.78766019491981
0.0375,59.1704397206661
0.0376,61.45345714066457
0.0377,63.64438646304965
0.0378,65.80078274882972
0.0379,67.96485304274422
0.038,69.9639321617681
0.0381,71.72511702862406
0.0382,73.38270278566496
0.0383,76.5635791573939
0.0385,78.19046888189702
0.0386,79.66771544777838
0.0387,81.17949505026475
0.0388,83.8845829176579
0.039,85.15846826797636
0.0391,86.17143734172357
0.0392,87.09615532192464
0.0393,88.0055252858568
0.0394,88.71920804236052
0.0395,89.42137978666257
0.0396,90.00076740081344
0.0397,90.55329598649374
0.0398,91.0175734786279
0.0399,91.43580692195535
0.04,92.421916967232
0.0402,92.82480239429054
0.0403,93.18931778067684
0.0404,93.67278029314711
0.0405,94.06415470800398
0.0406,94.40564806998695
0.0407,94.72411940756658
0.0408,95.06561276954953
0.0409,95.33420305425524
0.041,95.61046734709538
0.0411,95.89824265213721
0.0412,96.12846289617067
0.0413,96.41240119714527
0.0414,96.6694804696493
0.0415,96.87284168521218
0.0416,97.10689893331286
0.0417,97.60187245798481
0.0419,97.82058168981659
0.042,98.03545391758115
0.0421,98.21579310874068
0.0422,98.36159926329522
0.0423,98.52659043818586
0.0424,98.64553756426982
0.0425,98.76448469035377
0.0426,98.85657278796715
0.0427,98.956334893715
0.0428,99.02540096692502
0.0429,99.1942291458829
0.0431,99.2594582150257
0.0432,99.3208502801013
0.0433,99.37073133297521
0.0434,99.48967845905918
0.0436,99.54723352006754
0.0437,99.59327756887423
0.0438,99.61246258921035
0.0439,99.63164760954648
0.044,99.65850663801704
0.0441,99.69303967462206
0.0442,99.72373570715986
0.0443,99.74292072749597
0.0444,99.76977975596654
0.0445,99.77745376410098
0.0446,99.83500882510936
0.0448,99.85035684137826
0.0449,99.86954186171437
0.045,99.90791190238662
0.0451,99.92709692272274
0.0453,99.93093392678996
0.0454,99.93477093085718
0.0456,99.94628194305886
0.0457,99.95395595119331
0.0458,99.96162995932775
0.0465,99.97314097152943
0.0466,99.98081497966388
0.0468,99.9846519837311
0.0489,99.98848898779833
0.0501,99.99232599186556
0.0504,99.99616299593278
0.0514,100.0
