0.0155,0.011314350367716388
0.0156,0.041485951348293415
0.0157,0.07165755232887044
0.0158,0.08674335281915897
0.0159,0.1282293041674524
0.016,0.2677729587026212
0.0161,0.42994531397322266
0.0162,0.8862907788044503
0.0164,1.172920988119932
0.0165,1.5312087497642843
0.0166,1.961154063737507
0.0167,2.492928531020177
0.0168,3.601734867056383
0.017,4.1938525363002075
0.0171,4.895342259098624
0.0172,5.6194606826324724
0.0173,6.317178955308315
0.0174,7.007354327739016
0.0175,7.640957948331133
0.0176,8.28964736941354
0.0177,8.91193663963794
0.0178,9.481425608146331
0.0179,10.25457288327362
0.018,11.118234961342637
0.0181,12.140297944559682
0.0182,13.12841787667358
0.0183,14.11653780878748
0.0184,15.236658495191403
0.0185,17.424099566283235
0.0187,18.510277201584007
0.0188,19.619083537620217
0.0189,20.65623232132755
0.019,21.61418065246087
0.0191,23.854422025268715
0.0193,25.144257967188384
0.0194,26.517065811804642
0.0195,27.920045257401473
0.0196,29.439939656798035
0.0197,30.718461248349993
0.0198,31.95926833867622
0.0199,33.211389779370165
0.02,34.750141429379596
0.0201,35.9268338676221
0.0202,36.97152555157458
0.0203,37.97850273430134
0.0204,39.049594569111825
0.0205,40.098057703186875
0.0206,41.210635489345655
0.0207,42.274184423910995
0.0208,44.352253441448234
0.021,45.41580237601357
0.0211,46.4416368093532
0.0212,47.47878559306053
0.0213,48.48199132566472
0.0214,50.262115783518766
0.0216,51.261550066000375
0.0217,52.11012634357911
0.0218,52.92098811993211
0.0219,53.64887799358854
0.022,54.37676786724496
0.0221,55.1687723929851
0.0222,55.94569111823496
0.0223,56.62455214029794
0.0224,57.337356213464076
0.0225,58.9175938148218
0.0227,59.6077691872525
0.0228,60.23382990759947
0.0229,61.01829153309447
0.023,61.651895153686596
0.0231,62.9643597963417
0.0233,63.59796341693381
0.0234,64.23156703752593
0.0235,64.83499905713747
0.0236,65.43465962662644
0.0237,66.06072034697341
0.0238,66.65283801621723
0.0239,67.2260984348482
0.024,67.82575900433717
0.0241,68.3235904205167
0.0242,68.81387893645106
0.0243,69.41353950594004
0.0244,69.99057137469357
0.0245,70.48085989062794
0.0246,70.95606260607204
0.0247,71.38977937016783
0.0248,72.23835564774656
0.025,72.66830096171978
0.0251,73.10956062606073
0.0252,73.47161983782765
0.0253,73.8977937016783
0.0254,74.7765415802376
0.0256,75.15368659249482
0.0257,75.5459174052423
0.0258,75.86649066566095
0.0259,76.2247784273053
0.026,76.6434093909108
0.0261,77.0092400528003
0.0262,77.34489911370922
0.0263,77.70695832547615
0.0264,78.06147463699793
0.0265,78.34056194606826
0.0266,78.63850650575147
0.0267,78.93267961531208
0.0268,79.23062417499528
0.0269,79.54742598529134
0.027,79.90571374693569
0.0271,80.13954365453517
0.0272,80.40731661323778
0.0273,80.67886102206299
0.0274,80.92777673015274
0.0275,81.14274938713936
0.0276,81.3539505940034
0.0277,81.57646615123515
0.0278,81.79143880822176
0.0279,81.97246841410522
0.028,82.24024137280784
0.0281,82.43258532905902
0.0282,82.6249292853102
0.0283,82.8399019422968
0.0284,83.04356024891571
0.0285,83.23213275504432
0.0286,83.39430511031492
0.0287,83.59796341693381
0.0288,83.78276447293985
0.0289,83.99396567980388
0.029,84.25419573826136
0.0291,84.43145389402225
0.0292,84.59739769941542
0.0293,84.79351310578917
0.0294,84.94437111069206
0.0295,85.09900056571752
0.0296,85.26871582123327
0.0297,85.46483122760702
0.0298,85.6420893833679
0.0299,85.78917593814822
0.03,86.32472185555346
0.0301,86.43786535923063
0.0302,86.60003771450123
0.0303,86.72826701866867
0.0304,86.8866679238167
0.0305,87.01866867810674
0.0306,87.1318121817839
0.0307,87.28267018668679
0.0308,87.40712804073166
0.0309,87.50518574391853
0.031,87.64095794833113
0.0311,87.79935885347916
0.0312,87.92004525740147
0.0313,88.0633603620592
0.0314,88.21798981708467
0.0315,88.36884782198754
0.0316,88.47821987554214
0.0317,88.61022062983217
0.0318,88.73467848387705
0.0319,88.87045068828965
0.032,89.1608523477277
0.0322,89.28153875165002
0.0323,89.3909108052046
0.0324,89.48519705826891
0.0325,89.76805581746181
0.0327,89.88874222138412
0.0328,90.00942862530643
0.0329,90.1489722798416
0.033,90.23571563266076
0.0331,90.34508768621535
0.0332,90.45068828964737
0.0333,90.56383179332454
0.0334,90.63548934565341
0.0335,90.71846124835
0.0336,90.80143315104657
0.0337,90.99754855742033
0.0339,91.10314916085235
0.034,91.2049783141618
0.0341,91.2728644163681
0.0342,91.35583631906468
0.0343,91.41995097114841
0.0344,91.50669432396757
0.0345,91.59343767678672
0.0346,91.68018102960588
0.0347,91.74429568168961
0.0348,91.83103903450876
0.0349,91.91401093720536
0.035,91.9894399396568
0.0351,92.05732604186309
0.0352,92.11389779370168
0.0353,92.17801244578541
0.0354,92.31001320007543
0.0356,92.38921365264945
0.0357,92.47218555534603
0.0358,92.54007165755233
0.0359,92.60795775975863
0.036,92.67584386196492
0.0361,92.73241561380351
0.0362,92.78521591551952
0.0363,92.86441636809353
0.0364,92.92475957005468
0.0365,92.98133132189326
0.0366,93.03413162360927
0.0367,93.09070337544786
0.0368,93.12841787667358
0.0369,93.15858947765416
0.037,93.19630397887988
0.0371,93.33207618329247
0.0373,93.35847633415048
0.0374,93.41504808598906
0.0375,93.47916273807279
0.0376,93.50179143880823
0.0377,93.53950594003393
0.0378,93.59607769187252
0.0379,93.63379219309824
0.038,93.6677352442014
0.0381,93.71676409579483
0.0382,93.75825004714312
0.0383,93.84499339996228
0.0385,93.88647935131058
0.0386,93.93550820290402
0.0387,93.9656798038846
0.0388,94.05242315670375
0.039,94.09013765792947
0.0391,94.13916650952291
0.0392,94.17310956062606
0.0393,94.20705261172921
0.0394,94.24099566283236
0.0395,94.25985291344521
0.0396,94.2900245144258
0.0397,94.32773901565152
0.0398,94.35413916650953
0.0399,94.39939656798039
0.04,94.68602677729588
0.0402,94.73505562888931
0.0403,94.76145577974732
0.0404,94.79917028097303
0.0405,94.82179898170847
0.0406,94.8444276824439
0.0407,94.8708278333019
0.0408,94.88968508391477
0.0409,94.93494248538563
0.041,94.95379973599849
0.0411,94.97265698661136
0.0412,95.01414293795965
0.0413,95.04431453894023
0.0414,95.07071468979824
0.0415,95.11220064114652
0.0416,95.14614369224968
0.0417,95.17254384310768
0.0419,95.20648689421083
0.042,95.2366584951914
0.0421,95.26683009617197
0.0422,95.29323024702998
0.0423,95.31585894776542
0.0424,95.3309447482557
0.0425,95.3573448991137
0.0426,95.36488779935885
0.0427,95.40260230058458
0.0428,95.43277390156516
0.0429,95.49688855364887
0.0431,95.51951725438431
0.0432,95.53837450499717
0.0433,95.55723175561003
0.0434,95.61003205732604
0.0436,95.63643220818405
0.0437,95.65906090891949
0.0438,95.67414670940977
0.0439,95.6967754101452
0.044,95.72694701112577
0.0441,95.75334716198378
0.0442,95.77597586271922
0.0443,95.78351876296436
0.0444,95.80237601357722
0.0445,95.8325476145578
0.0446,95.86649066566095
0.0448,95.89289081651896
0.0449,95.91551951725438
0.045,96.10409202338299
0.0451,96.14180652460871
0.0453,96.17197812558929
0.0454,96.19083537620216
0.0455,96.21346407693758
0.0456,96.23232132755044
