0.0325,0.0031845105407298903
0.0328,0.009553531622189668
0.0329,0.015922552703649447
0.033,0.019107063244379337
0.0331,0.025476084325839123
0.0332,0.031845105407298895
0.0336,0.03502961594802879
0.0337,0.04458314757021846
0.034,0.047767658110948345
0.0341,0.050952168651678245
0.0343,0.054136679192408124
0.0344,0.057321189733138024
0.0345,0.07642825297751735
0.0346,0.10827335838481625
0.0347,0.14967199541430484
0.0348,0.1942551429845233
0.0349,0.22610024839182216
0.035,0.26112986433985097
0.0351,0.28660594866569006
0.0352,0.3248200751544488
0.0353,0.3853257754283167
0.0354,0.4458314757021846
0.0356,0.5063371759760525
0.0357,0.5349977708426215
0.0358,0.5923189605757595
0.0359,0.633717597605248
0.036,0.6655627030125469
0.0361,0.7196993822049551
0.0362,0.7738360613973632
0.0363,0.8534488249156105
0.0364,0.9457996305967773
0.0365,1.0477039679001339
0.0366,1.1782689000700592
0.0367,1.296095790077065
0.0368,1.4330297433284505
0.0369,1.5540411438761863
0.037,1.6336539073944334
0.0371,1.815171008216037
0.0373,1.904337303356474
0.0374,2.02216419336348
0.0375,2.1240685306668365
0.0376,2.2068658047258136
0.0377,2.3374307368957394
0.0378,2.4711801796063946
0.0379,2.60811413285778
0.038,2.710018470161136
0.0381,2.840583402331062
0.0382,2.9711483345009873
0.0383,3.3182599834405453
0.0385,3.452009426151201
0.0386,3.6048659321062355
0.0387,3.783198522387109
0.0388,4.123941150245207
0.039,4.315011782689001
0.0391,4.496528883510605
0.0392,4.722629131902427
0.0393,4.9328068275906
0.0394,5.133430991656582
0.0395,5.279918476530157
0.0396,5.442328514107381
0.0397,5.627030125469715
0.0398,5.802178205209859
0.0399,5.964588242787084
0.04,6.37857461308197
0.0402,6.563276224444303
0.0403,6.776638430673206
0.0404,6.986816126361378
0.0405,7.130119100694224
0.0406,7.311636201515827
0.0407,7.544105470989108
0.0408,7.767021208840201
0.0409,7.980383415069103
0.041,8.286096426979174
0.0411,8.575886886185593
0.0412,8.801987134577416
0.0413,9.018533851347048
0.0414,9.2478186102796
0.0415,9.454811795427043
0.0416,9.719126170307623
0.0417,10.190433730335648
0.0419,10.39424240494236
0.042,10.588497547926885
0.0421,10.798675243615056
0.0422,10.98337685497739
0.0423,11.225399656072861
0.0424,11.467422457168333
0.0425,11.718998789885994
0.0426,12.047003375581173
0.0427,12.320871282083944
0.0428,12.594739188586715
0.0429,13.129736959429335
0.0431,13.518247245398381
0.0432,13.839882810012103
0.0433,14.17107190624801
0.0434,14.884402267371504
0.0436,15.285650595503473
0.0437,15.61683969173938
0.0438,15.93210623527164
0.0439,16.23463473664098
0.044,16.556270301254695
0.0441,16.919304502897905
0.0442,17.177249856697024
0.0443,17.527546016177315
0.0444,17.871473154576144
0.0445,18.145341061078913
0.0446,18.680338831921535
0.0448,18.982867333290873
0.0449,19.275842303038022
0.045,19.521049614674226
0.0451,20.167505254442393
0.0453,20.50824788230049
0.0454,20.79803834150691
0.0455,21.017769568817275
0.0456,21.40946436532705
0.0457,21.721546398318576
0.0458,22.078211578880328
0.0459,22.504935991338133
0.046,22.79472645054455
0.0461,23.119546525699
0.0462,23.38067639003885
0.0463,24.02394751926629
0.0465,24.380612699828035
0.0466,24.743646901471244
0.0467,25.065282466084966
0.0468,25.35188841475065
0.0469,25.70218457423094
0.047,26.00152856505955
0.0471,26.24992038723648
0.0472,26.523788293739255
0.0473,26.8486083688937
0.0474,27.16387491242596
0.0475,27.383606139736322
0.0476,27.644736004076176
0.0477,27.934526463282594
0.0478,28.154257690592953
0.0479,28.498184828991786
0.048,28.95038532577543
0.0482,29.21151519011528
0.0483,29.517228202025347
0.0484,29.733774918794982
0.0485,29.959875167186805
0.0486,30.224189542067386
0.0487,30.43118272721483
0.0488,30.673205528310298
0.0489,30.96618049805745
0.049,31.240048404560216
0.0491,31.43430354754474
0.0492,31.969301318387366
0.0494,32.23361569326795
0.0495,32.44060887841539
0.0496,32.70810776383669
0.0497,33.22399847143494
0.0499,33.41825361441946
0.05,33.82587096363289
0.0501,34.11566142283931
0.0502,34.42137443474938
0.0503,34.66021272530412
0.0504,34.854467868288644
0.0505,35.051907521813895
0.0506,35.35443602318324
0.0507,35.682440608878416
0.0508,35.92446340997389
0.0509,36.561365518119864
0.0511,36.876632061652124
0.0512,37.32883255843577
0.0513,37.523087701420295
0.0514,37.822431692248905
0.0515,38.08993057767021
0.0516,38.290554741736194
0.0517,38.519839500668745
0.0518,38.79370740717152
0.0519,39.01343863448188
0.052,39.22680084071079
0.0521,39.443347557480415
0.0522,39.71721546398319
0.0523,39.917839628049165
0.0524,40.201261066174126
0.0525,40.39233169861792
0.0526,40.66301509457996
0.0527,40.873192790268135
0.0528,41.156614228393096
0.0529,41.341315839755424
0.053,41.57696961976944
0.0531,41.818992420864916
0.0532,42.03553913763455
0.0533,42.17565760142666
0.0534,42.52913827144768
0.0535,42.67881026686198
0.0536,42.93038659957965
0.0537,43.19788548500095
0.0538,43.385771606904015
0.0539,43.60231832367365
0.054,43.90166231450226
0.0541,44.17553022100503
0.0542,44.363416342908096
0.0543,44.618177186166484
0.0544,44.917521176995095
0.0545,45.10222278835742
0.0546,45.3442455894529
0.0547,45.58308388000764
0.0548,45.81236863894019
0.0549,46.0257308451691
0.055,46.369657983567926
0.0551,46.58620470033756
0.0552,46.7613527800777
0.0553,47.01292911279536
0.0554,47.388701356601494
0.0555,47.61161709445258
0.0556,47.87274695879243
0.0557,48.24533469205783
0.0558,48.375899624227756
0.0559,48.58607731991593
0.056,48.74211833641169
