100,13.122000000000002
50,13.122000000000002
33,13.122000000000002
25,13.122000000000002
20,13.122000000000002
16,13.122000000000002
14,13.122000000000002
12,13.122000000000002
11,13.122000000000002
10,13.122000000000002
9,13.122000000000002
8,13.122000000000002
7,13.122000000000002
7,13.122000000000002
6,13.122000000000002
6,13.122000000000002
5,13.122000000000002
5,13.122000000000002
5,13.122000000000002
5,13.122000000000002
4,13.122000000000002
4,13.122000000000002
4,13.122000000000002
4,13.122000000000002
4,13.122000000000002
