0,0.008789473684210528
1,0.008563157894736842
2,0.008626315789473683
3,0.008689473684210526
4,0.008663157894736841
5,0.009042105263157895
6,0.008852631578947367
7,0.008963157894736843
8,0.008663157894736841
9,0.008594736842105263
10,0.008789473684210528
11,0.008789473684210528
12,0.008689473684210526
13,0.008726315789473684
14,0.008726315789473684
15,0.008657894736842106
16,0.008626315789473683
17,0.008626315789473683
18,0.008626315789473683
19,0.008526315789473684
20,0.008463157894736843
21,0.008336842105263158
22,0.008268421052631578
23,0.008394736842105264
24,0.0083
25,0.008268421052631578
26,0.00814736842105263
27,0.00811578947368421
28,0.008
29,0.008052631578947369
30,0.008078947368421052
31,0.008042105263157894
32,0.00798421052631579
33,0.007957894736842105
34,0.007778947368421052
35,0.007663157894736842
36,0.007689473684210526
37,0.007421052631578946
38,0.007357894736842106
39,0.007268421052631579
40,0.00718421052631579
41,0.0
42,0.007010526315789474
43,0.0070999999999999995
44,0.007031578947368421
45,0.007031578947368421
46,0.0070999999999999995
47,0.0
48,0.007078947368421053
49,0.0070999999999999995
50,0.006831578947368421
51,0.0069789473684210524
52,0.006994736842105263
53,0.0
54,0.0069
55,0.00711578947368421
56,0.007063157894736843
57,0.00718421052631579
58,0.007957894736842105
59,0.007894736842105263
60,0.007921052631578947
61,0.0078
62,0.007710526315789473
63,0.007757894736842105
64,0.007200000000000001
65,0.006994736842105263
66,0.007347368421052632
67,0.0
68,0.007457894736842105
69,0.007668421052631579
70,0.0076421052631578945
71,0.0076421052631578945
72,0.0076421052631578945
73,0.007573684210526316
74,0.007552631578947368
75,0.008010526315789473
76,0.008010526315789473
77,0.008010526315789473
78,0.00798421052631579
79,0.007957894736842105
80,0.007857894736842105
81,0.00798421052631579
82,0.00821578947368421
83,0.00838421052631579
84,0.008557894736842105
85,0.00866842105263158
86,0.0
87,0.008705263157894737
88,0.008778947368421053
89,0.009021052631578947
90,0.008984210526315789
91,0.008942105263157895
92,0.0089
93,0.008942105263157895
94,0.009105263157894736
95,0.008789473684210528
96,0.008831578947368421
97,0.008673684210526316
98,0.008673684210526316
99,0.008594736842105263
100,0.008594736842105263
101,0.008673684210526316
102,0.009042105263157895
103,0.009042105263157895
104,0.009478947368421054
105,0.009689473684210527
106,0.009742105263157894
107,0.009857894736842105
108,0.009857894736842105
109,0.009921052631578947
110,0.009921052631578947
111,0.01943684210526316
112,0.018910526315789475
113,0.01943684210526316
114,0.0
115,0.018910526315789475
116,0.018910526315789475
117,0.018910526315789475
118,0.0
119,0.0
120,0.018910526315789475
121,0.01796315789473684
122,0.019584210526315787
123,0.0
124,0.019700000000000002
125,0.019373684210526314
126,0.01763684210526316
127,0.01763684210526316
128,0.01811578947368421
129,0.01763684210526316
130,0.01676842105263158
131,0.01676842105263158
132,0.016378947368421052
133,0.016015789473684212
134,0.01535263157894737
135,0.015673684210526315
136,0.016542105263157896
137,0.01735263157894737
138,0.0
139,0.01684736842105263
140,0.01647894736842105
141,0.017394736842105265
142,0.017
143,0.01613157894736842
144,0.017242105263157895
145,0.017394736842105265
146,0.0
147,0.016626315789473683
148,0.01684736842105263
149,0.0
150,0.017663157894736842
151,0.018605263157894736
152,0.018284210526315788
153,0.019373684210526314
154,0.0
155,0.0
156,0.01676842105263158
157,0.016605263157894738
158,0.017021052631578947
159,0.01746315789473684
160,0.015342105263157893
161,0.01338421052631579
162,0.012957894736842106
163,0.011899999999999999
164,0.011747368421052631
165,0.0
166,0.011452631578947367
167,0.0
168,0.011594736842105264
169,0.0113
170,0.0
171,0.011594736842105264
172,0.011442105263157896
173,0.0
174,0.011289473684210526
175,0.011131578947368421
176,0.011594736842105264
177,0.010994736842105264
178,0.010831578947368421
179,0.010142105263157895
180,0.0
181,0.009873684210526316
182,0.009578947368421053
183,0.012357894736842106
184,0.01238421052631579
185,0.009426315789473685
186,0.012863157894736842
187,0.013915789473684211
188,0.014673684210526316
189,0.0
190,0.0
191,0.016494736842105263
192,0.0
193,0.0
194,0.0
195,0.016047368421052633
196,0.015621052631578947
197,0.016047368421052633
198,0.01575263157894737
199,0.0
200,0.014942105263157894
201,0.014810526315789474
202,0.015210526315789473
203,0.0
204,0.01493157894736842
205,0.014673684210526316
206,0.01493157894736842
207,0.014389473684210525
208,0.014647368421052631
209,0.014389473684210525
210,0.014647368421052631
211,0.014389473684210525
212,0.014647368421052631
213,0.0
214,0.015205263157894736
215,0.014052631578947369
216,0.0
217,0.013552631578947368
218,0.0
219,0.0
220,0.014052631578947369
221,0.0
222,0.014284210526315788
223,0.014426315789473685
224,0.0
225,0.015205263157894736
226,0.0
227,0.01548421052631579
228,0.01591578947368421
229,0.0
230,0.0
231,0.01548421052631579
232,0.0
233,0.01491578947368421
234,0.01491578947368421
235,0.015657894736842103
236,0.015657894736842103
237,0.0
238,0.016626315789473683
239,0.015205263157894736
240,0.0
241,0.01548421052631579
242,0.01591578947368421
243,0.01591578947368421
244,0.0
245,0.016226315789473686
246,0.015778947368421052
247,0.016421052631578947
248,0.01676842105263158
249,0.01608947368421053
