0,0.01061
1,0.0106
2,0.01067
3,0.01064
4,0.010839999999999999
5,0.010804999999999999
6,0.01083
7,0.011025
8,0.011035
9,0.011035
10,0.01103
11,0.01102
12,0.011015
13,0.01112
14,0.01134
15,0.011425000000000001
16,0.011155
17,0.01108
18,0.01108
19,0.011345
20,0.011405
21,0.011445
22,0.011715
23,0.01197
24,0.011949999999999999
25,0.011940000000000001
26,0.011905
27,0.011935
28,0.011940000000000001
29,0.011905
30,0.01187
31,0.01158
32,0.01159
33,0.011600000000000001
34,0.011519999999999999
35,0.011555
36,0.011515000000000001
37,0.011475
38,0.01145
39,0.011455
40,0.011475
41,0.0111
42,0.011275
43,0.01146
44,0.01253
45,0.012395
46,0.012385
47,0.012425
48,0.012405
49,0.0126
50,0.01265
51,0.012289999999999999
52,0.012289999999999999
53,0.012285
54,0.012225
55,0.01205
56,0.012015000000000001
57,0.012025
58,0.01206
59,0.01181
60,0.011845
61,0.01179
62,0.01165
63,0.011609999999999999
64,0.011725
65,0.011665
66,0.011675000000000001
67,0.011675000000000001
68,0.011644999999999999
69,0.01153
70,0.01159
71,0.011605
72,0.01172
73,0.01173
74,0.0117
75,0.01168
76,0.01144
77,0.011715
78,0.011705
79,0.01305
80,0.013155
81,0.013494999999999998
82,0.013505
83,0.01347
84,0.013455
85,0.013465
86,0.013494999999999998
87,0.013564999999999999
88,0.013525
89,0.013485
90,0.0134
91,0.013085
92,0.012795
93,0.01358
94,0.01359
95,0.013845
96,0.01384
97,0.013915
98,0.014215
99,0.014265
100,0.01429
101,0.014025000000000001
102,0.01439
103,0.014419999999999999
104,0.014430000000000002
105,0.013439999999999999
106,0.01347
107,0.01354
108,0.013930000000000001
109,0.013835
110,0.01459
111,0.014374999999999999
112,0.01484
113,0.01489
114,0.014875
115,0.014825
116,0.015175
117,0.016694999999999998
118,0.01635
119,0.01627
120,0.01596
121,0.015895
122,0.015625
123,0.015684999999999998
124,0.015815000000000003
125,0.015
126,0.015115
127,0.01487
128,0.014230000000000001
129,0.01413
130,0.014285
131,0.014265
132,0.014230000000000001
133,0.014110000000000001
134,0.013800000000000002
135,0.01377
136,0.014169999999999999
137,0.014595
138,0.015385
139,0.01562
140,0.017499999999999998
141,0.016245000000000002
142,0.018340000000000002
143,0.017215
144,0.01691
145,0.016895
146,0.01685
147,0.01598
148,0.016375
149,0.017249999999999998
150,0.0172
151,0.01688
152,0.0171
153,0.018895000000000002
154,0.018940000000000002
155,0.01677
156,0.016635
157,0.01663
158,0.015985
159,0.016165
160,0.01583
161,0.01567
162,0.015354999999999999
163,0.015305
164,0.015415000000000002
165,0.015655
166,0.01582
167,0.01565
168,0.015584999999999998
169,0.01562
170,0.015465000000000001
171,0.015445
172,0.015354999999999999
173,0.01551
174,0.01549
175,0.01555
176,0.015334999999999998
177,0.014410000000000001
178,0.014895
179,0.01487
180,0.014885
181,0.01484
182,0.01474
183,0.014875
184,0.01477
185,0.014165
186,0.013725000000000001
187,0.013735
188,0.013944999999999999
189,0.01378
190,0.013765
191,0.013335
192,0.014050000000000002
193,0.014635
194,0.014280000000000001
195,0.01421
196,0.01431
197,0.014325
198,0.01424
199,0.014265
200,0.014280000000000001
201,0.014110000000000001
202,0.014215
203,0.01424
204,0.01422
205,0.01383
206,0.01401
207,0.013895
208,0.01388
209,0.01404
210,0.01335
211,0.013314999999999999
212,0.013655
213,0.013325
214,0.013105
215,0.013275
216,0.013120000000000001
217,0.013535
218,0.01347
219,0.012765000000000002
220,0.013134999999999999
221,0.01311
222,0.01308
223,0.01309
224,0.014230000000000001
225,0.01422
226,0.01439
227,0.014349999999999998
228,0.014174999999999998
229,0.014525
230,0.01452
231,0.014549999999999999
232,0.013619999999999998
233,0.01388
234,0.01434
235,0.012039999999999999
236,0.01202
237,0.011765000000000001
238,0.011774999999999999
239,0.011890000000000001
240,0.012045
241,0.01207
242,0.012125
243,0.011945
244,0.01212
245,0.011575
246,0.011609999999999999
247,0.011605
248,0.01158
249,0.011505
250,0.011600000000000001
251,0.011600000000000001
252,0.01162
253,0.01159
254,0.011859999999999999
255,0.013009999999999999
256,0.01494
257,0.015029999999999998
258,0.014915000000000001
259,0.015110000000000002
260,0.015475
261,0.015
262,0.014195
263,0.015390000000000001
264,0.015690000000000003
265,0.01634
266,0.016175000000000002
267,0.015875
268,0.01585
269,0.015915000000000002
270,0.01565
271,0.01507
272,0.015045
273,0.01
274,0.014845
275,0.014660000000000001
276,0.014724999999999999
277,0.014794999999999999
278,0.014895
279,0.01616
280,0.014879999999999999
281,0.01507
282,0.017044999999999998
283,0.016825
284,0.015515000000000001
285,0.013564999999999999
286,0.01358
287,0.013415
288,0.012814999999999998
289,0.012884999999999999
290,0.012684999999999998
291,0.012570000000000001
292,0.012320000000000001
293,0.012275
294,0.012645
295,0.012725
296,0.012640000000000002
297,0.01237
298,0.01234
299,0.012315
300,0.0123
301,0.012379999999999999
302,0.01286
303,0.012655
304,0.01326
305,0.013175000000000001
306,0.01259
307,0.01259
308,0.012559999999999998
309,0.012809999999999998
310,0.012629999999999999
311,0.01258
312,0.01286
313,0.01298
314,0.01305
315,0.01305
316,0.013035
317,0.013000000000000001
318,0.013009999999999999
319,0.013935
320,0.014035
321,0.01407
322,0.013755
323,0.013715
324,0.013465
325,0.013250000000000001
326,0.014424999999999999
327,0.015684999999999998
328,0.01326
329,0.012055
330,0.011285
331,0.011300000000000001
332,0.011945
333,0.011935
334,0.01197
335,0.01197
336,0.011755
337,0.01169
338,0.011980000000000001
339,0.011984999999999999
340,0.01193
341,0.012039999999999999
342,0.01208
343,0.012105000000000001
344,0.01234
345,0.012345
346,0.01236
347,0.012465
348,0.012525
349,0.012095
350,0.012185
351,0.012320000000000001
352,0.012185
353,0.012255
354,0.012245
355,0.012410000000000001
356,0.012375
357,0.012435
358,0.01231
359,0.01231
