0,0.01158
1,0.01154
2,0.0114
3,0.011260000000000001
4,0.01124
5,0.011559999999999999
6,0.01162
7,0.01134
8,0.01112
9,0.0111
10,0.010780000000000001
11,0.01158
12,0.011519999999999999
13,0.01142
14,0.0114
15,0.01148
16,0.01148
17,0.01134
18,0.011260000000000001
19,0.01106
20,0.01114
21,0.0108
22,0.010620000000000001
23,0.01072
24,0.0106
25,0.01074
26,0.01074
27,0.011
28,0.01098
29,0.010920000000000001
30,0.010839999999999999
31,0.01086
32,0.01114
33,0.0111
34,0.011
35,0.01082
36,0.010960000000000001
37,0.011
38,0.01108
39,0.011219999999999999
40,0.01114
41,0.01108
42,0.01106
43,0.01108
44,0.011260000000000001
45,0.0111
46,0.01116
47,0.01116
48,0.013239999999999998
49,0.01318
50,0.013900000000000001
51,0.014779999999999998
52,0.014779999999999998
53,0.015340000000000001
54,0.01544
55,0.015479999999999999
56,0.01616
57,0.01634
58,0.01668
59,0.01686
60,0.017499999999999998
61,0.012620000000000001
62,0.01286
63,0.012820000000000002
64,0.013059999999999999
65,0.01208
66,0.01236
67,0.0125
68,0.01206
69,0.012620000000000001
70,0.0123
71,0.01154
72,0.01146
73,0.012640000000000002
74,0.01416
75,0.01502
76,0.014779999999999998
77,0.01464
78,0.014799999999999999
79,0.01476
80,0.01372
81,0.01296
82,0.013000000000000001
83,0.012939999999999998
84,0.013739999999999999
85,0.013800000000000002
86,0.013739999999999999
87,0.013819999999999999
88,0.0134
89,0.014119999999999999
90,0.013680000000000001
91,0.01454
92,0.014360000000000001
93,0.014199999999999999
94,0.01446
95,0.01502
96,0.015099999999999999
97,0.01686
98,0.0
99,0.01632
100,0.01556
101,0.01736
102,0.01492
103,0.014119999999999999
104,0.01446
105,0.01482
106,0.013739999999999999
107,0.01404
108,0.013600000000000001
109,0.01444
110,0.01492
111,0.016739999999999998
112,0.01644
113,0.017499999999999998
114,0.01676
115,0.01904
116,0.0194
117,0.01804
118,0.01578
119,0.0167
120,0.01876
121,0.01694
122,0.0
123,0.01998
124,0.01948
125,0.01678
126,0.0
127,0.0
128,0.0
129,0.01806
130,0.019700000000000002
131,0.01806
132,0.01806
133,0.0
134,0.0
135,0.0
136,0.01956
137,0.01942
138,0.01346
139,0.015479999999999999
140,0.019700000000000002
141,0.01934
142,0.01636
143,0.01702
144,0.01552
145,0.011
146,0.01138
147,0.010499999999999999
148,0.01082
149,0.01114
150,0.01108
151,0.01114
152,0.0
153,0.0
154,0.0
155,0.0
156,0.0
157,0.0
158,0.0
159,0.0
160,0.0
161,0.0
162,0.0
163,0.0
164,0.0
165,0.0
166,0.0
167,0.0
168,0.01832
169,0.01248
170,0.011519999999999999
171,0.012039999999999999
172,0.01338
173,0.01406
174,0.014299999999999998
175,0.01286
176,0.01302
177,0.0127
178,0.01246
179,0.0132
180,0.01278
181,0.01302
182,0.013680000000000001
183,0.012620000000000001
184,0.012920000000000001
185,0.013500000000000002
186,0.0129
187,0.0127
188,0.01416
189,0.01354
190,0.0
191,0.0
192,0.0
193,0.0
194,0.0
195,0.019819999999999997
196,0.0
197,0.0
198,0.0
199,0.0
200,0.0
201,0.0
202,0.0
203,0.0
204,0.0
205,0.0
206,0.0
207,0.0
208,0.0
209,0.0
210,0.0
211,0.0
212,0.0
213,0.0
214,0.0
215,0.0
216,0.0
217,0.0
218,0.0
219,0.0
220,0.0
221,0.0
222,0.0
223,0.0
224,0.0
225,0.0
226,0.0
227,0.0
228,0.0
229,0.0
230,0.0
231,0.0
232,0.0
233,0.0
234,0.0
235,0.0
236,0.0
237,0.0
238,0.0
239,0.0
240,0.0
241,0.0
242,0.0
243,0.0
244,0.0
245,0.0
246,0.0
247,0.0
248,0.0
249,0.0
250,0.0
251,0.0
252,0.0
253,0.0
254,0.0
255,0.0
256,0.0
257,0.0
258,0.0
259,0.0
260,0.0
261,0.0
262,0.0
263,0.0
264,0.0
265,0.0
266,0.0
267,0.0
268,0.0
269,0.0
270,0.0
271,0.0
272,0.0
273,0.0
274,0.0
275,0.0
276,0.0
277,0.0
278,0.0
279,0.0
280,0.0
281,0.0
282,0.0
283,0.019620000000000002
284,0.0
285,0.0
286,0.0
287,0.0
288,0.0
289,0.0
290,0.0
291,0.0
292,0.0
293,0.0
294,0.0
295,0.0
296,0.019700000000000002
297,0.019459999999999998
298,0.015220000000000001
299,0.0167
300,0.01406
301,0.01464
302,0.013819999999999999
303,0.01524
304,0.01588
305,0.01328
306,0.013739999999999999
307,0.019620000000000002
308,0.01132
309,0.0127
310,0.0121
311,0.013819999999999999
312,0.013300000000000001
313,0.01366
314,0.01116
315,0.01022
316,0.01076
317,0.01002
318,0.0107
319,0.00946
320,0.00934
321,0.00918
322,0.00886
323,0.00842
324,0.00916
325,0.00956
