1.0,597
2.0,597
3.0,597
4.0,597
5.0,597
6.0,597
7.0,597
8.0,597
9.0,597
10.0,597
11.0,597
12.0,597
13.0,597
14.0,597
15.0,597
16.0,597
17.0,597
18.0,597
19.0,597
20.0,597
21.0,597
22.0,597
23.0,597
24.0,597
25.0,597
26.0,597
27.0,597
28.0,597
29.0,597
30.0,597
31.0,597
32.0,597
33.0,597
34.0,597
35.0,597
36.0,597
37.0,597
38.0,597
39.0,597
40.0,597
41.0,597
42.0,597
43.0,597
44.0,597
45.0,597
46.0,597
47.0,597
48.0,597
49.0,597
50.0,597
51.0,597
52.0,597
53.0,597
54.0,597
55.0,597
56.0,597
57.0,597
58.0,597
59.0,597
60.0,597
61.0,597
62.0,597
63.0,597
64.0,597
65.0,597
66.0,597
67.0,597
68.0,597
69.0,597
70.0,597
71.0,597
72.0,597
73.0,597
74.0,597
75.0,597
76.0,597
77.0,597
78.0,597
79.0,597
80.0,597
81.0,597
82.0,597
83.0,597
84.0,597
85.0,597
86.0,597
87.0,597
88.0,597
89.0,597
90.0,597
91.0,597
92.0,597
93.0,597
94.0,597
95.0,597
96.0,596
97.0,589
98.0,583
99.0,577
