0.0025,0.041398637029488566
0.0026,0.26112986433985097
0.0027,0.8534488249156105
0.0028,2.3374307368957394
0.0029,4.123941150245207
0.003,6.563276224444303
0.0031,9.719126170307623
0.0032,12.594739188586715
0.0033,16.919304502897905
0.0034,20.79803834150691
0.0035,25.065282466084966
0.0036,28.705178014139225
0.0037,31.969301318387366
0.0038,35.35443602318324
0.0039,39.01343863448188
0.004,42.03553913763455
0.0041,45.10222278835742
0.0042,48.375899624227756
0.0043,51.01904337303357
0.0044,53.40105725749952
0.0045,55.52512578816636
0.0046,57.451754665307945
0.0047,59.34653843704223
0.0048,60.636265206037834
0.0049,62.07566397044775
0.005,63.518247245398385
0.0051,64.76975988790524
0.0052,66.21871218393733
0.0053,67.54028405834023
0.0054,68.7408445321954
0.0055,69.75033437360678
0.0056,70.97955544232852
0.0057,72.12597923699128
0.0058,72.98898159352908
0.0059,74.07171517737724
0.006,74.8455512387746
0.0061,75.69900006369022
0.0062,76.47283612508757
0.0063,77.4027132029807
0.0064,78.00458569517865
0.0065,78.69562448251703
0.0066,79.30705050633718
0.0067,79.94076810394243
0.0068,80.45028979045921
0.0069,81.05853130373862
0.007,81.52028533214445
0.0071,82.09349722947583
0.0072,82.70492325329597
0.0073,83.23673651359786
0.0074,83.77173428444048
0.0075,84.28125597095726
0.0076,85.01050888478441
0.0077,85.54869116616776
0.0078,85.89580281510732
0.0079,86.20470033755811
0.008,86.46901471243869
0.0081,86.87663206165213
0.0082,87.21737468951022
0.0083,87.48168906439079
0.0084,87.80969365008599
0.0085,88.02624036685562
0.0086,88.43385771606904
0.0087,88.68861855932744
0.0088,88.98796255015604
0.0089,89.27775300936246
0.009,89.48156168396918
0.0091,89.73950703776829
0.0092,90.00700592318961
0.0093,90.28087382969238
0.0094,90.46875995159543
0.0095,90.66938411566142
0.0096,90.93051398000127
0.0097,91.17572129163747
0.0098,91.37952996624419
0.0099,91.56423157760652
0.01,92.00687854276798
0.0101,92.18521113304885
0.0102,92.36035921278899
0.0103,92.46544806063308
0.0104,92.6278580982103
0.0105,92.74250047767659
0.0106,92.85714285714286
0.0107,93.02592191580155
0.0108,93.11827272148271
0.0109,93.23291510094899
0.011,93.32526590663015
0.0111,93.4144322017706
0.0112,93.50359849691102
0.0113,93.60550283421438
0.0114,93.72332972422139
0.0115,93.79338895611744
0.0116,93.8952932934208
0.0117,93.98764409910197
0.0118,94.07999490478313
0.0119,94.17871473154577
0.012,94.28698808993057
0.0121,94.35704732182664
0.0122,94.41436851155977
0.0123,94.48761225399656
0.0124,94.55767148589261
0.0125,94.61817718616649
0.0126,94.67549837589962
0.0127,94.76148016049933
0.0128,94.79969428698809
0.0129,94.8538309661805
0.013,94.9079676453729
0.0131,94.95891981402458
0.0132,95.0035029615948
0.0133,95.06082415132794
0.0134,95.44933443729698
0.0135,95.50028660594867
0.0136,95.54486975351888
0.0137,95.65951213298516
0.0138,95.70409528055538
0.0139,95.73594038596268
0.014,95.79963059677728
0.0141,95.8442137443475
0.0142,95.87924336029552
0.0143,95.91745748678429
0.0144,95.94930259219157
0.0145,95.98751671868034
0.0146,96.03846888733202
0.0147,96.05120692949494
0.0148,96.07668301382077
0.0149,96.10534360868735
0.015,96.12126616139099
0.0151,96.15311126679829
0.0152,96.21043245653144
0.0153,96.2709381568053
0.0154,96.30596777275333
0.0155,96.31552130437552
0.0156,96.35055092032354
0.0157,96.4206101522196
0.0158,96.43334819438253
0.0159,96.45563976816763
0.016,96.46200878924908
0.0161,96.56072861601172
0.0162,96.58620470033756
0.0163,96.62760333736705
0.0164,96.67218648493726
0.0165,96.69766256926312
0.0166,96.73269218521114
0.0167,96.78045984332209
0.0168,96.81230494872938
0.0169,96.84415005413668
0.017,96.84733456467741
0.0171,96.85051907521814
0.0172,96.86962613846252
0.0173,96.89828673332909
0.0174,96.9205783071142
0.0175,96.93968537035857
0.0176,96.96197694414369
0.0177,96.97789949684733
0.0178,96.9842685179288
0.0179,97.00337558117317
0.018,97.00974460225463
0.0181,97.0161136233361
0.0182,97.03203617603974
0.0183,97.04477421820266
0.0184,97.06388128144704
0.0185,97.08298834469143
0.0186,97.08617285523215
0.0187,97.09572638685434
0.0188,97.10527991847653
0.0189,97.13394051334309
0.019,97.15623208712822
0.0191,97.17533915037258
0.0192,97.26768995605376
0.0193,97.27405897713521
0.0194,97.2836125087574
0.0195,97.34093369849055
0.0196,97.34411820903127
0.0198,97.42691548309026
0.0199,97.43009999363098
0.0201,97.46831412011974
0.0202,97.47786765174192
0.0203,97.50334373606778
0.0204,97.52245079931214
0.0205,97.5383733520158
0.0206,97.54792688363798
0.0208,97.55111139417872
0.0209,97.56066492580089
0.021,97.5702184574231
0.0211,97.58614101012675
0.0213,97.5925100312082
0.0214,97.60524807337111
0.0215,97.63072415769696
0.0218,97.6339086682377
0.0219,97.64983122094134
0.022,97.65938475256353
0.0221,97.665753773645
0.0222,97.66893828418573
0.0223,97.67212279472645
0.0227,97.68486083688937
0.0228,97.69122985797082
0.0229,97.70715241067448
0.023,97.72307496337814
0.0231,97.72625947391886
0.0235,97.72944398445958
0.0236,97.73262849500031
0.0253,97.75492006878542
0.0256,98.18482899178397
0.0269,99.2006878542768
0.0281,99.210241385899
0.0282,99.22616393860264
0.0307,99.23571747022483
0.0323,99.29940768103943
0.033,99.30259219158015
0.0384,99.4777402713203
0.0403,99.48092478186102
0.0484,99.48410929240175
0.0507,99.49047831348322
0.0538,99.5095853767276
0.0615,99.51913890834979
0.0673,99.52550792943124
0.0692,99.52869243997198
0.07,99.53187695051271
0.0738,99.54461499267563
0.0769,99.54779950321637
0.0807,99.55735303483854
0.1076,99.58919814024586
0.1211,99.60193618240876
0.1346,99.67199541430483
0.148,99.69428698808993
0.1538,99.71020954079358
0.1615,99.71976307241577
0.2561,99.764346219986
0.2692,100.0
