0.0065,0.1553672316384181
0.0066,0.8252623083131558
0.0067,2.1811945117029863
0.0068,4.814366424535916
0.0069,7.883373688458434
0.007,10.710250201775626
0.0071,14.523809523809526
0.0072,19.537933817594837
0.0073,25.121065375302663
0.0074,30.950363196125906
0.0075,37.32849071832123
0.0076,42.51412429378531
0.0077,47.83696529459242
0.0078,52.84907183212268
0.0079,57.175141242937855
0.008,61.02905569007264
0.0081,64.99394673123487
0.0082,68.50080710250201
0.0083,71.41646489104116
0.0084,74.2090395480226
0.0085,77.10451977401131
0.0086,80.0322841000807
0.0087,82.54035512510089
0.0088,84.68321226795803
0.0089,86.23284907183212
0.009,87.55851493139629
0.0091,88.58757062146893
0.0092,89.63075060532688
0.0093,90.52865213882163
0.0094,91.32970137207425
0.0095,92.08232445520581
0.0096,92.62711864406779
0.0097,93.2041969330105
0.0098,93.81961259079903
0.0099,94.24132364810332
0.01,94.6226795803067
0.0101,95.04842615012107
0.0102,95.36319612590799
0.0103,95.65375302663438
0.0104,95.88781275221953
0.0105,96.12187247780469
0.0106,96.4003228410008
0.0107,96.63438256658596
0.0108,96.8321226795803
0.0109,97.07021791767555
0.011,97.27401129943503
0.0111,97.50807102502019
0.0112,97.73607748184018
0.0113,97.91767554479419
0.0114,98.05084745762713
0.0115,98.22639225181598
0.0116,98.35149313962873
0.0117,98.47861178369654
0.0118,98.58757062146893
0.0119,98.65819209039547
0.012,98.75302663438256
0.0121,98.8135593220339
0.0122,98.89023405972559
0.0123,98.96085552865213
0.0124,99.0314769975787
0.0125,99.08999192897498
0.0126,99.17877320419693
0.0127,99.27158999192898
0.0128,99.35230024213075
0.0129,99.41081517352703
0.013,99.46125907990316
0.0131,99.49959644874899
0.0132,99.53591606133979
0.0133,99.5682001614205
0.0134,99.60653753026635
0.0135,99.61057304277642
0.0136,99.64285714285714
0.0137,99.6448748991122
0.0138,99.64891041162227
0.0139,99.65496368038741
0.014,99.65698143664245
0.0141,99.66303470540758
0.0142,99.66908797417273
0.0143,99.67917675544794
0.0144,99.68321226795803
0.0147,99.68724778046813
0.0148,99.69330104923326
0.0149,99.69733656174334
0.0151,99.70137207425343
0.0152,99.70944309927361
0.0153,99.7134786117837
0.0154,99.72356739305891
0.0155,99.72558514931397
0.0156,99.72760290556901
0.0157,99.73365617433414
0.0158,99.73567393058919
0.0159,99.7457627118644
0.016,99.75585149313963
0.0161,99.76190476190476
0.0162,99.77199354317999
0.0163,99.78006456820016
0.0164,99.78410008071025
0.0165,99.79418886198546
0.0166,99.79822437449556
0.0167,99.80427764326069
0.0168,99.81033091202582
0.0171,99.81638418079096
0.0173,99.818401937046
0.0181,99.82041969330105
0.0184,99.82243744955609
0.0185,99.82445520581113
0.0187,99.82647296206618
0.0188,99.82849071832123
0.0189,99.83050847457628
0.019,99.83252623083132
0.0191,99.83454398708635
0.0192,99.8365617433414
0.0193,99.83857949959645
0.0194,99.84261501210653
0.0197,99.84665052461663
0.0199,99.84866828087166
0.02,99.8547215496368
0.0201,99.85673930589185
0.0203,99.85875706214689
0.0205,99.86077481840194
0.0207,99.86884584342212
0.0211,99.87288135593221
0.0213,99.87489911218724
0.0215,99.8769168684423
0.0217,99.87893462469734
0.022,99.88297013720742
0.0225,99.88498789346248
0.0226,99.88700564971752
0.0227,99.8950766747377
0.0229,99.89709443099274
0.0231,99.90112994350282
0.0237,99.91121872477805
0.024,99.9132364810331
0.0241,99.91525423728814
0.0245,99.91727199354318
0.0249,99.91928974979822
0.0258,99.92130750605327
0.0259,99.92534301856337
0.0264,99.9273607748184
0.0269,99.92937853107344
0.027,99.93139628732848
0.0277,99.93744955609363
0.0279,99.93946731234867
0.028,99.94148506860371
0.0289,99.94350282485875
0.0295,99.9455205811138
0.0299,99.95157384987894
0.0303,99.95359160613397
0.0305,99.95560936238903
0.0307,99.95762711864407
0.0318,99.9636803874092
0.0325,99.96569814366426
0.0344,99.96973365617433
0.0362,99.97376916868443
0.0363,99.97780468119451
0.0381,99.98789346246973
0.0382,99.99192897497983
0.0427,99.99394673123486
0.0434,99.99596448748991
0.0454,100.0
